"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"BZN|NO5","26.10.2016 02:00 - 26.10.2016 03:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","15","3380","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","26.10.2016 03:00 - 26.10.2016 04:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","15","3295","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","26.10.2016 04:00 - 26.10.2016 05:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","15","3277","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","26.10.2016 05:00 - 26.10.2016 06:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","15","3409","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","26.10.2016 06:00 - 26.10.2016 07:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","15","3961","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","26.10.2016 07:00 - 26.10.2016 08:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","15","4592","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","26.10.2016 08:00 - 26.10.2016 09:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","15","4729","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","26.10.2016 09:00 - 26.10.2016 10:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","15","4705","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","26.10.2016 10:00 - 26.10.2016 11:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","15","4508","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","26.10.2016 11:00 - 26.10.2016 12:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","15","4358","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","26.10.2016 12:00 - 26.10.2016 13:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","15","4355","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","26.10.2016 13:00 - 26.10.2016 14:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","15","4248","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","26.10.2016 14:00 - 26.10.2016 15:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","15","4081","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","26.10.2016 15:00 - 26.10.2016 16:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","15","3944","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","26.10.2016 16:00 - 26.10.2016 17:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","15","3903","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","26.10.2016 17:00 - 26.10.2016 18:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","15","3966","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","26.10.2016 18:00 - 26.10.2016 19:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","16","3972","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","26.10.2016 19:00 - 26.10.2016 20:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","16","3823","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","26.10.2016 20:00 - 26.10.2016 21:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","16","3611","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","26.10.2016 21:00 - 26.10.2016 22:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","16","3561","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","26.10.2016 22:00 - 26.10.2016 23:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","16","3589","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","26.10.2016 23:00 - 27.10.2016 00:00 (CET/CEST)","n/e","n/e","n/e","114","n/e","n/e","n/e","n/e","n/e","n/e","n/e","16","2819","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 00:00 - 27.10.2016 01:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","18","2671","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 01:00 - 27.10.2016 02:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","18","2581","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 02:00 - 27.10.2016 03:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","18","2247","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 03:00 - 27.10.2016 04:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","18","2224","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 04:00 - 27.10.2016 05:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","18","2582","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 05:00 - 27.10.2016 06:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","18","3129","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 06:00 - 27.10.2016 07:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","18","3905","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 07:00 - 27.10.2016 08:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","18","4554","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 08:00 - 27.10.2016 09:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","18","4730","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 09:00 - 27.10.2016 10:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","18","4707","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 10:00 - 27.10.2016 11:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","18","4634","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 11:00 - 27.10.2016 12:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","19","4370","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 12:00 - 27.10.2016 13:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","18","4157","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 13:00 - 27.10.2016 14:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","20","3699","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 14:00 - 27.10.2016 15:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","20","3511","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 15:00 - 27.10.2016 16:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","21","3516","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 16:00 - 27.10.2016 17:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","21","3772","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 17:00 - 27.10.2016 18:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","21","3768","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 18:00 - 27.10.2016 19:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","21","3822","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 19:00 - 27.10.2016 20:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","20","3754","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 20:00 - 27.10.2016 21:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","20","3431","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 21:00 - 27.10.2016 22:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","20","3134","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 22:00 - 27.10.2016 23:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","20","2662","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","27.10.2016 23:00 - 28.10.2016 00:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","19","1812","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 00:00 - 28.10.2016 01:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","25","1395","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 01:00 - 28.10.2016 02:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","1186","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 02:00 - 28.10.2016 03:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","1183","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 03:00 - 28.10.2016 04:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","1176","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 04:00 - 28.10.2016 05:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","26","1360","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 05:00 - 28.10.2016 06:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","25","1869","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 06:00 - 28.10.2016 07:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","25","3239","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 07:00 - 28.10.2016 08:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","25","4144","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 08:00 - 28.10.2016 09:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","25","4279","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 09:00 - 28.10.2016 10:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","25","4382","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 10:00 - 28.10.2016 11:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","30","4312","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 11:00 - 28.10.2016 12:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","33","4215","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 12:00 - 28.10.2016 13:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","33","3816","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 13:00 - 28.10.2016 14:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","33","3676","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 14:00 - 28.10.2016 15:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","33","3614","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 15:00 - 28.10.2016 16:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","33","3599","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 16:00 - 28.10.2016 17:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","33","3560","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 17:00 - 28.10.2016 18:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","33","3840","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 18:00 - 28.10.2016 19:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","32","3849","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 19:00 - 28.10.2016 20:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","32","3789","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 20:00 - 28.10.2016 21:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","32","3402","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 21:00 - 28.10.2016 22:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","32","3108","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 22:00 - 28.10.2016 23:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","32","2831","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","28.10.2016 23:00 - 29.10.2016 00:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","25","2237","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 00:00 - 29.10.2016 01:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","31","1809","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 01:00 - 29.10.2016 02:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","42","1603","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 02:00 - 29.10.2016 03:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","42","1298","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 03:00 - 29.10.2016 04:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","42","1240","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 04:00 - 29.10.2016 05:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","42","1258","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 05:00 - 29.10.2016 06:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","42","1359","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 06:00 - 29.10.2016 07:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","42","2036","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 07:00 - 29.10.2016 08:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","42","2788","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 08:00 - 29.10.2016 09:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","41","3310","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 09:00 - 29.10.2016 10:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","41","3567","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 10:00 - 29.10.2016 11:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","41","3578","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 11:00 - 29.10.2016 12:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","41","3439","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 12:00 - 29.10.2016 13:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","41","3043","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 13:00 - 29.10.2016 14:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","41","2851","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 14:00 - 29.10.2016 15:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","41","2649","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 15:00 - 29.10.2016 16:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","42","2565","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 16:00 - 29.10.2016 17:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","42","2930","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 17:00 - 29.10.2016 18:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","43","3775","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 18:00 - 29.10.2016 19:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","44","4030","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 19:00 - 29.10.2016 20:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","45","3815","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 20:00 - 29.10.2016 21:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","43","3530","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 21:00 - 29.10.2016 22:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","42","3529","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 22:00 - 29.10.2016 23:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","40","3236","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","29.10.2016 23:00 - 30.10.2016 00:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","42","2879","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","30.10.2016 00:00 - 30.10.2016 01:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","35","2181","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","30.10.2016 01:00 - 30.10.2016 02:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","30","1923","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","30.10.2016 02:00 - 30.10.2016 03:00 (CET/CEST)","n/e","n/e","n/e","108","n/e","n/e","n/e","n/e","n/e","n/e","n/e","74","3567","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","30.10.2016 02:00 - 30.10.2016 03:00 (CET/CEST)","n/e","n/e","n/e","N/A","n/e","n/e","n/e","n/e","n/e","n/e","n/e","N/A","N/A","n/e","n/e","N/A","n/e","n/e","n/e","n/e","N/A"
"BZN|NO5","30.10.2016 03:00 - 30.10.2016 04:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","37","1859","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","30.10.2016 04:00 - 30.10.2016 05:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","37","1911","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","30.10.2016 05:00 - 30.10.2016 06:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","37","2094","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","30.10.2016 06:00 - 30.10.2016 07:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","37","2379","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","30.10.2016 07:00 - 30.10.2016 08:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","37","2728","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","30.10.2016 08:00 - 30.10.2016 09:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","36","3395","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","30.10.2016 09:00 - 30.10.2016 10:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","39","4169","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","30.10.2016 10:00 - 30.10.2016 11:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","40","4378","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","30.10.2016 11:00 - 30.10.2016 12:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","40","4449","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","30.10.2016 12:00 - 30.10.2016 13:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","39","4352","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","30.10.2016 13:00 - 30.10.2016 14:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","39","3388","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","30.10.2016 14:00 - 30.10.2016 15:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","39","3180","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","30.10.2016 15:00 - 30.10.2016 16:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","39","3309","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","30.10.2016 16:00 - 30.10.2016 17:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","38","3975","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","30.10.2016 17:00 - 30.10.2016 18:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","38","4825","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
"BZN|NO5","30.10.2016 18:00 - 30.10.2016 19:00 (CET/CEST)","n/e","n/e","n/e","99","n/e","n/e","n/e","n/e","n/e","n/e","n/e","38","5122","n/e","n/e","0","n/e","n/e","n/e","n/e","0"
